AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117894113,23186144,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 19:05:26.820,2026-08-12 19:05:27.833,1,2026-08-12 19:06:07.700,0.01688333333333333
117894247,19622610,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:05:25.713,2026-08-12 19:05:29.713,4,2026-08-12 19:06:07.950,0.06666666666666667
117894125,21073274,DSC   ,VISUS3GTHMI17,Disc_Alarm,DevicewiseEDHR_Online,1,EDHR Client DeviceWise Offline,2026-08-12 19:05:24.167,2026-08-12 19:05:27.173,3,2026-08-12 19:06:07.810,0.0501
117894181,13923369,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:05:22.400,2026-08-12 19:05:24.383,2,2026-08-12 19:06:07.873,0.03305
117894182,13923370,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:05:22.400,2026-08-12 19:05:29.383,7,2026-08-12 19:06:07.873,0.11638333333333332
117894246,19622609,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 19:05:21.713,2026-08-12 19:05:24.713,3,2026-08-12 19:06:07.950,0.05
117894180,13923368,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:05:19.400,2026-08-12 19:05:21.383,2,2026-08-12 19:06:07.873,0.03305
117894112,23186142,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 19:05:18.337,2026-08-12 19:05:24.330,6,2026-08-12 19:06:07.700,0.09988333333333334
117894245,19622608,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:05:17.713,2026-08-12 19:05:20.713,3,2026-08-12 19:06:07.950,0.05
117894244,19622607,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 19:05:17.057,2026-08-12 19:05:18.057,1,2026-08-12 19:06:07.950,0.016666666666666666
117894179,13923367,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:05:16.960,2026-08-12 19:05:18.977,2,2026-08-12 19:06:07.873,0.03361666666666666
117894178,13923366,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-12 19:05:16.397,2026-08-12 19:05:19.400,3,2026-08-12 19:06:07.873,0.050050000000000004
117894110,23186140,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 19:05:15.743,2026-08-12 19:05:17.757,2,2026-08-12 19:06:07.700,0.03356666666666666
117894243,19622605,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:05:15.040,2026-08-12 19:05:16.057,1,2026-08-12 19:06:07.950,0.01695
117894242,19622604,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:05:10.713,2026-08-12 19:05:13.713,3,2026-08-12 19:06:07.950,0.05
117894241,19622603,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:05:09.713,2026-08-12 19:05:10.713,1,2026-08-12 19:06:07.950,0.016666666666666666
117894176,13923365,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:05:07.993,2026-08-12 19:05:09.977,2,2026-08-12 19:06:07.873,0.03306666666666667
117894109,23186136,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 19:05:05.677,2026-08-12 19:05:06.680,1,2026-08-12 19:06:07.700,0.016716666666666664
117894111,23186138,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 19:05:05.643,2026-08-12 19:05:16.137,11,2026-08-12 19:06:07.700,0.1749
117894126,80392961,DSC   ,VISUS3GTHMI18,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-12 19:05:05.003,2026-08-12 19:05:30.200,25,2026-08-12 19:06:07.827,0.41995
117894175,13923364,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:05:00.007,2026-08-12 19:05:01.993,1,2026-08-12 19:06:07.873,0.0331
117894240,19622601,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:58.713,2026-08-12 19:05:02.713,4,2026-08-12 19:06:07.950,0.06666666666666667
117894239,19622600,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:04:58.057,2026-08-12 19:04:59.057,1,2026-08-12 19:06:07.950,0.016666666666666666
117894108,23186134,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 19:04:55.607,2026-08-12 19:04:56.617,1,2026-08-12 19:06:07.700,0.016833333333333332
117894174,13923362,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:04:51.993,2026-08-12 19:04:53.993,2,2026-08-12 19:06:07.873,0.03333333333333333
117894173,13923361,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:51.397,2026-08-12 19:04:53.383,2,2026-08-12 19:06:07.873,0.0331
117894237,19622598,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:50.713,2026-08-12 19:04:54.713,4,2026-08-12 19:06:07.950,0.06666666666666667
117894238,19622597,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-12 19:04:50.070,2026-08-12 19:04:57.057,7,2026-08-12 19:06:07.950,0.11645
117894107,23186132,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 19:04:45.540,2026-08-12 19:04:46.547,1,2026-08-12 19:06:07.700,0.01678333333333333
117894172,13923358,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:45.383,2026-08-12 19:04:47.397,2,2026-08-12 19:06:07.873,0.03356666666666666
117894234,19622596,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:43.710,2026-08-12 19:04:46.710,3,2026-08-12 19:06:07.950,0.05
117894233,19622595,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 19:04:43.053,2026-08-12 19:04:44.037,1,2026-08-12 19:06:07.950,0.0164
117894170,13923355,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 19:04:42.977,2026-08-12 19:04:43.990,1,2026-08-12 19:06:07.873,0.01688333333333333
117894171,13923356,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:04:42.977,2026-08-12 19:04:44.977,2,2026-08-12 19:06:07.873,0.03333333333333333
117894116,23186130,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-12 19:04:38.590,2026-08-12 19:05:48.590,70,2026-08-12 19:06:07.700,1.1666666666666667
117894169,13923353,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:36.383,2026-08-12 19:04:40.397,4,2026-08-12 19:06:07.873,0.0669
117894105,23186129,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 19:04:35.463,2026-08-12 19:04:36.473,1,2026-08-12 19:06:07.700,0.016833333333333332
117894168,13923352,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:04:34.990,2026-08-12 19:04:36.990,2,2026-08-12 19:06:07.873,0.03333333333333333
117894165,13923351,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:33.397,2026-08-12 19:04:35.383,2,2026-08-12 19:06:07.873,0.0331
117894231,19622593,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:32.710,2026-08-12 19:04:33.710,1,2026-08-12 19:06:07.950,0.016666666666666666
117894232,19622592,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:32.710,2026-08-12 19:04:36.710,4,2026-08-12 19:06:07.950,0.06666666666666667
117894236,19622591,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-12 19:04:32.383,2026-08-12 19:04:49.383,17,2026-08-12 19:06:07.950,0.2833333333333333
117894167,13923350,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:32.383,2026-08-12 19:04:35.383,3,2026-08-12 19:06:07.873,0.05
117894164,13923349,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:04:30.990,2026-08-12 19:04:31.990,1,2026-08-12 19:06:07.873,0.016666666666666666
117894166,13923348,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-12 19:04:30.383,2026-08-12 19:04:35.383,5,2026-08-12 19:06:07.873,0.08333333333333333
117894230,19622590,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:29.710,2026-08-12 19:04:31.710,2,2026-08-12 19:06:07.950,0.03333333333333333
117894163,13923347,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:29.383,2026-08-12 19:04:31.397,2,2026-08-12 19:06:07.873,0.03356666666666666
117894162,13923346,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:04:26.990,2026-08-12 19:04:28.990,2,2026-08-12 19:06:07.873,0.03333333333333333
117894235,19622588,DSC   ,VISUS3GTHMI22,L22_ST_Z07_Alarms,L22_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-12 19:04:26.023,2026-08-12 19:04:49.023,23,2026-08-12 19:06:07.950,0.38333333333333336
117894103,23186126,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 19:04:25.400,2026-08-12 19:04:26.407,1,2026-08-12 19:06:07.700,0.01678333333333333
117894104,23186127,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-12 19:04:24.767,2026-08-12 19:04:29.860,5,2026-08-12 19:06:07.700,0.08488333333333334
117894229,19622586,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:24.710,2026-08-12 19:04:28.697,4,2026-08-12 19:06:07.950,0.06645
117894227,19622585,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 19:04:24.037,2026-08-12 19:04:25.053,1,2026-08-12 19:06:07.950,0.016933333333333335
117894161,13923344,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:23.397,2026-08-12 19:04:26.397,3,2026-08-12 19:06:07.873,0.05
117894177,13923345,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0405PRS.Alarm2,100,Z04A : 405PRS Sensor fail to be on,2026-08-12 19:04:22.897,2026-08-12 19:05:11.897,49,2026-08-12 19:06:07.873,0.8166666666666667
117894226,19622584,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:22.710,2026-08-12 19:04:23.710,1,2026-08-12 19:06:07.950,0.016666666666666666
117894160,13923343,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:22.383,2026-08-12 19:04:25.383,3,2026-08-12 19:06:07.873,0.05
117894225,19622583,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:04:22.070,2026-08-12 19:04:23.053,1,2026-08-12 19:06:07.950,0.016383333333333333
117894224,19622582,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:20.710,2026-08-12 19:04:21.710,1,2026-08-12 19:06:07.950,0.016666666666666666
117894222,19622581,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 19:04:18.710,2026-08-12 19:04:20.710,2,2026-08-12 19:06:07.950,0.03333333333333333
117894159,13923342,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:04:18.007,2026-08-12 19:04:20.977,2,2026-08-12 19:06:07.873,0.0495
117894223,19622580,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:17.710,2026-08-12 19:04:20.710,3,2026-08-12 19:06:07.950,0.05
117894157,13923341,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-12 19:04:16.977,2026-08-12 19:04:18.007,2,2026-08-12 19:06:07.873,0.017166666666666667
117894158,13923339,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:14.397,2026-08-12 19:04:20.397,6,2026-08-12 19:06:07.873,0.1
117894156,13923338,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:14.397,2026-08-12 19:04:16.383,2,2026-08-12 19:06:07.873,0.0331
117894101,23186125,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 19:04:14.167,2026-08-12 19:04:15.470,1,2026-08-12 19:06:07.700,0.021716666666666665
117894155,13923340,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:04:13.977,2026-08-12 19:04:14.990,1,2026-08-12 19:06:07.873,0.01688333333333333
117894153,13923337,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:09.380,2026-08-12 19:04:11.380,2,2026-08-12 19:06:07.873,0.03333333333333333
117894154,13923336,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:04:08.973,2026-08-12 19:04:10.990,2,2026-08-12 19:06:07.873,0.03361666666666666
117894100,23186124,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 19:04:07.873,2026-08-12 19:04:11.170,4,2026-08-12 19:06:07.700,0.054950000000000006
117894220,19622579,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 19:04:07.037,2026-08-12 19:04:08.053,1,2026-08-12 19:06:07.950,0.016933333333333335
117894152,13923335,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:04:05.990,2026-08-12 19:04:07.007,2,2026-08-12 19:06:07.873,0.01695
117894221,19622578,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:05.710,2026-08-12 19:04:09.710,4,2026-08-12 19:06:07.950,0.06666666666666667
117894228,19622577,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0851PRS.Alarm2,100,Z08 : 851PRS Array insert overload (Remove array),2026-08-12 19:04:05.553,2026-08-12 19:04:26.570,21,2026-08-12 19:06:07.950,0.35028333333333334
117894150,13923333,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:04:05.380,2026-08-12 19:04:07.380,2,2026-08-12 19:06:07.873,0.03333333333333333
117894151,13923334,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:04:05.380,2026-08-12 19:04:07.380,2,2026-08-12 19:06:07.873,0.03333333333333333
117894219,19622576,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:04:05.070,2026-08-12 19:04:06.053,1,2026-08-12 19:06:07.950,0.016383333333333333
117894099,23186123,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 19:04:02.977,2026-08-12 19:04:06.773,4,2026-08-12 19:06:07.700,0.06326666666666667
117894149,13923331,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:04:00.007,2026-08-12 19:04:01.973,1,2026-08-12 19:06:07.873,0.032766666666666666
117894218,19622573,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:03:57.693,2026-08-12 19:04:00.710,3,2026-08-12 19:06:07.950,0.05028333333333333
117894097,23186119,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 19:03:57.580,2026-08-12 19:04:01.277,4,2026-08-12 19:06:07.700,0.06161666666666667
117894147,13923329,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:03:55.397,2026-08-12 19:03:58.380,3,2026-08-12 19:06:07.873,0.049716666666666666
117894148,13923330,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-12 19:03:55.397,2026-08-12 19:03:59.380,4,2026-08-12 19:06:07.873,0.06638333333333334
117894146,13923327,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:03:50.990,2026-08-12 19:03:52.973,2,2026-08-12 19:06:07.873,0.03305
117894217,19622571,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:03:50.710,2026-08-12 19:03:53.710,3,2026-08-12 19:06:07.950,0.05
117894216,19622570,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 19:03:50.067,2026-08-12 19:03:51.053,1,2026-08-12 19:06:07.950,0.016433333333333335
117894215,19622569,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:03:48.053,2026-08-12 19:03:49.053,1,2026-08-12 19:06:07.950,0.016666666666666666
117894145,13923326,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:03:46.397,2026-08-12 19:03:48.380,2,2026-08-12 19:06:07.873,0.03305
117894214,19622567,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:03:44.710,2026-08-12 19:03:45.710,1,2026-08-12 19:06:07.950,0.016666666666666666
117894144,13923325,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-12 19:03:43.397,2026-08-12 19:03:47.380,4,2026-08-12 19:06:07.873,0.06638333333333334
117894143,13923324,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 19:03:41.973,2026-08-12 19:03:43.990,2,2026-08-12 19:06:07.873,0.03361666666666666
117894142,13923323,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:03:39.973,2026-08-12 19:03:40.973,1,2026-08-12 19:06:07.873,0.016666666666666666
117894213,19622566,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:03:39.710,2026-08-12 19:03:43.710,4,2026-08-12 19:06:07.950,0.06666666666666667
117894106,23186112,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-12 19:03:38.587,2026-08-12 19:04:37.587,59,2026-08-12 19:06:07.700,0.9833333333333333
117894212,19622564,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:03:38.067,2026-08-12 19:03:39.053,1,2026-08-12 19:06:07.950,0.016433333333333335
117894141,13923322,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 19:03:36.380,2026-08-12 19:03:39.397,3,2026-08-12 19:06:07.873,0.05028333333333333
117894140,13923321,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 19:03:35.380,2026-08-12 19:03:36.380,1,2026-08-12 19:06:07.873,0.016666666666666666
117894138,13923319,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 19:03:31.973,2026-08-12 19:03:32.990,1,2026-08-12 19:06:07.873,0.01695
